,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,y
4137,59.724608333333336,69.3158,47.540375,62.97663602027287,68.49640333886153,58.048406838827546,954.7363988709357,0.887388254231052,0.4883134859252941,8.385980795543606,24
4138,44.3075,48.972141666666666,53.33786666666666,34.911904756830445,38.370792046120144,41.11014529426472,213.3730246457481,0.9275955053690713,0.3933964773015318,9.331011123507905,24
4139,79.36461666666666,83.739425,86.11950833333333,52.64061158478045,54.48578706723471,58.318192925463634,275.63563719914316,0.9545960276391369,0.2991455665913105,10.542877711068233,24
4140,51.55905,62.680683333333334,56.304475,50.716726988547215,59.857031223293966,56.50733701601095,397.12846578208644,0.9386488301240967,0.4807100509963917,8.171669150949464,24
4141,36.241958333333336,46.2566,42.53440833333333,36.924335667663186,44.89238212778051,44.033466432551016,304.92441529017646,0.917170844027644,0.49051216692884547,8.06450746966444,24
4142,38.04723333333333,40.3272,32.60316666666667,55.767399099703,58.30356727359543,52.512322585328064,376.1257597194308,0.9405092741763418,0.6078403596194568,6.812560657224787,24
4143,34.63531666666667,37.17189166666667,32.22805,53.93428367992282,60.003634986459474,52.812977665192925,267.3176781191376,0.9582764912504147,0.6491316617994501,6.107593692531889,24
4144,49.535558333333334,57.433225,62.97193333333333,44.90594599387625,49.87734981364496,56.6986220784558,277.32028594632015,0.9461727392980241,0.4455659030735208,8.864934366349578,24
4145,28.69408333333333,34.315783333333336,28.363675,33.787808920670216,38.876186981489354,34.117075863772016,269.3783150048615,0.898274830394908,0.48831955321081205,8.132300405821349,24
4146,25.552158333333335,34.204225,32.373733333333334,31.525224760101718,40.09489826835049,39.03502495702488,181.48543867543316,0.936783124147651,0.5856760606763609,6.757500060447776,24
4147,24.346858333333333,36.349691666666665,32.83479166666667,27.26921428332563,38.36490832438237,35.65724841515299,243.5114793567904,0.9026997504768212,0.5222593187109457,7.457942682319059,24
4148,29.806758333333335,35.17185833333333,30.4499,39.20019025453316,45.17359025337626,41.022260298403836,342.6658662773199,0.905497325940662,0.550292726244495,7.483388264588745,24
4149,22.9501,26.960616666666667,20.906575,35.50151184560079,38.64134507173703,35.77177700510149,273.14150067536286,0.9008501308069424,0.5317106979831496,7.514913299647407,24
4150,38.21299166666667,42.04794166666667,38.033908333333336,46.11827992112525,49.96505288629174,47.68217775254115,233.2570925240165,0.9501914780630242,0.5828424278108951,6.735245845174886,24
4151,40.833825,47.53263333333334,36.6184,58.06096718854566,64.44105486203824,54.798210263718154,502.53461545163407,0.9316601931596468,0.5822792935735587,7.19152145317208,24
4152,16.022083333333335,21.917291666666667,20.064283333333332,24.804668827858244,32.382261877941716,31.05434431744436,120.11758759826381,0.9346835154316483,0.6839364287610805,5.227696660408113,24
4153,22.033908333333333,30.676208333333335,28.023266666666668,27.404523201318373,36.31893997108484,34.14581002107807,162.05626895816192,0.9289984546207488,0.5812267659478612,6.693091563967135,24
4154,27.9053,34.435425,33.43935833333333,35.938290609181735,44.124123183764695,43.35775062494513,173.77124936024333,0.9507129991763411,0.6298424057040434,6.147085793728152,24
4155,28.557216666666665,37.115608333333334,28.209716666666665,36.08683776096749,44.17160448802598,36.46295566169025,292.8881848373919,0.9106378164275531,0.589241943056374,6.463789829195756,24
4156,71.25525833333333,79.5467,76.96196666666667,57.317999222320466,62.629520481771735,63.367988133853686,372.5456457645763,0.9508021765667682,0.38300605046686204,9.703245702782855,24
4157,25.882883333333332,30.3512,25.810483333333334,31.971084076391943,37.359296592593026,33.419866598073895,217.770005668704,0.9109857386008229,0.5266687519310519,7.6435741466444505,24
4158,59.0115,72.68128333333334,70.3919,51.972833779613495,60.86129163669129,66.11289547224001,478.05587850993976,0.934412694075406,0.37732770446687586,9.967619883594248,24
4159,26.410983333333334,35.02325833333333,19.98375,36.78505098587,43.894224191609354,31.523110611171717,529.5060804766254,0.8315634286658342,0.552431309965448,7.352997465307341,24
4160,50.177233333333334,52.31961666666667,43.97253333333333,63.13087138380785,66.35506256887805,59.59647874594233,348.32060026502666,0.9572446236784551,0.4972034628506358,8.442956431137818,24
4161,32.26479166666667,45.01400833333334,39.286633333333334,35.189538365446964,47.88279922999417,46.16218609062569,289.23259509770037,0.9277577079370449,0.5084993425030996,7.758816860940886,24
4162,8.91125,11.988725,7.300458333333333,15.524951640423879,19.129980341714287,14.39025363883245,104.99936541714015,0.8217175048398537,0.6260793509177106,5.778072702730888,24
4163,49.25395833333334,63.442675,61.779491666666665,50.78580195453184,63.42418227441099,65.37170986806855,459.9217295935863,0.9386351897455906,0.46612573570360466,8.807639847737168,24
4164,33.732325,43.28405,38.39135,39.07216944443161,48.01919302665168,44.865555405501965,305.34366600210745,0.9251252770294524,0.5399620040046428,7.382087207476128,24
4165,38.99166666666667,40.17478333333333,34.452216666666665,58.98397590777421,62.59375009365064,55.54530658318237,457.23184454859813,0.9361850571035852,0.6368332914660152,6.4063433995499945,24
4166,59.59470833333334,65.04763333333334,61.820008333333334,51.141466186109,52.10370106238989,56.76248991484838,353.220979680793,0.9374706487419265,0.4041824947405491,9.074683141897271,24
4167,61.498175,62.18033333333333,57.25106666666667,50.017648518658305,46.40397716312208,45.019158131424696,285.4385521941583,0.9355310513750882,0.33371074720366756,10.233968225871909,24
4168,31.3434,40.046683333333334,35.49165833333333,33.132852424343625,41.720046987825754,43.065735766189626,265.479603283076,0.9176884120180296,0.46462827917205146,8.432031051459884,24
4169,32.793391666666665,39.723875,30.267916666666668,34.440408989004915,39.984153694320476,33.454751092478965,297.63248740757416,0.8917113524983519,0.43164430704366025,8.816922823479041,24
4170,50.56668333333333,51.35664166666667,51.712375,55.31918627383922,54.58982015957674,57.29426684691969,277.7993072841225,0.9549284560712535,0.5214434253998389,7.7121104861467895,24
4171,49.291225,56.751416666666664,50.15974166666667,49.196295046809254,56.33726540215682,53.7968302126925,315.01751098660554,0.9458850314481779,0.5111895715467043,7.6847939664241585,24
4172,29.694025,35.001525,28.804291666666668,37.45095442886213,42.73517488760722,39.36655822626099,249.8728774127132,0.924114319083751,0.44709447497041954,8.745490797711286,24
4173,52.24554166666667,56.842616666666665,50.130316666666666,60.68810057133604,65.67657939087867,59.638265687669495,382.98063125309005,0.9514482408639313,0.5357570657149154,7.7032741261003155,24
4174,50.05891666666667,59.714308333333335,52.75378333333333,44.52879961882035,51.711183399772736,49.860253816907,354.6801344545278,0.9279237432570795,0.39743064390860705,9.532983091845837,24
4175,34.67905,44.452375,42.6335,41.111909763848644,46.352407508773204,48.66726751883652,354.1614909913621,0.9154466951952398,0.47620848280432876,8.443798725762456,24
4176,26.362333333333332,30.941891666666667,22.219866666666668,39.33399036315651,44.98246601089804,34.97518990154148,306.27305940667605,0.9096230932645615,0.6271169190251655,6.272028880903905,24
4177,27.768075,33.608425,27.671583333333334,38.0543545794833,45.98340128806671,39.743819760558026,248.87300158410545,0.9310664265681494,0.6161960962987626,6.395731278055714,24
4178,18.052875,21.172083333333333,13.772566666666666,28.34993908108167,32.86695078636069,24.615768470885126,234.61776576437111,0.8677642532565497,0.614287620393434,6.38059643663229,24
4179,74.86880833333333,78.7498,74.79283333333333,67.9502306624483,71.34404763744018,69.04361482888109,332.93264279012953,0.9658716135056865,0.43448276767197497,8.910079876534134,24
4180,32.1724,40.90589166666667,29.5699,33.10203762469414,39.58900712683085,32.010934287989784,357.45048518262223,0.8647326564282591,0.4251613873156362,8.977070926406235,24
4181,67.70120833333333,73.76810833333333,65.17953333333334,60.71690043587478,66.69399749044085,61.29128677429516,405.0471841169964,0.9503621259158765,0.47711445194558993,8.060203796695628,24
4182,34.20860833333333,39.271166666666666,34.82170833333333,44.13189992393934,50.056358423669714,45.619155739830724,280.6773451714679,0.9375357166430588,0.572165213247912,7.19255576166212,24
4183,16.844308333333334,19.459108333333333,14.9037,30.72702505024305,34.01289845345337,30.02306601559319,217.6076288657023,0.8946882873330047,0.660181885305438,5.7651559707737805,24
4184,31.851958333333332,40.876441666666665,33.89418333333333,38.62602264447632,49.52586605338936,44.38506339787131,233.36897829689764,0.9442540852576002,0.5493668301134405,7.325190600542948,24
4185,29.6162,41.75805833333333,31.695716666666666,30.093333938930726,40.69860426636189,33.399369180465904,300.44206184237044,0.8887154772496471,0.4694823521940666,8.235597951297827,24
4186,18.529116666666667,22.670508333333334,15.106991666666667,28.697782182944422,30.96647262618498,24.81201176412876,187.52024009702407,0.8880932211601903,0.5830792919265215,6.45196697997575,24
4187,38.495866666666664,42.224333333333334,42.935566666666666,40.24421489997731,44.70082222833142,45.8010079766689,173.06423795590803,0.9551045195673505,0.5232722402542341,7.7689634738976565,24
4188,48.26775,70.26465833333333,63.42539166666667,41.2646207616666,57.89643567871799,53.68922036681662,446.19627309376875,0.9226680361076263,0.453211967770879,8.210724358270552,24
4189,52.645475,63.346833333333336,63.39499166666667,44.28294088801061,49.24423340154211,53.504990950221305,435.690807664763,0.9105421967257114,0.3771028576526308,9.800492900265185,24
4190,55.31485,67.8955,57.470333333333336,44.65448935412318,51.09664890919952,48.89248394748987,443.73571317459096,0.9083603667120452,0.36581767483759214,9.601945857210747,24
4191,41.12818333333333,56.276133333333334,52.902475,38.185223176420685,46.065976060235855,53.421011757619375,496.7568045469838,0.8858140279680095,0.3710766343537486,9.805629458277568,24
4192,10.936108333333333,15.043083333333334,12.732358333333334,20.337589815944195,26.964033337510706,23.990010273825725,96.85869921459705,0.9204611357981413,0.7496397030041091,4.275956356052736,24
4193,45.896883333333335,55.65988333333333,54.57805,48.66871651228391,58.73542900714232,58.926822767996185,268.23912346751735,0.9578659815595512,0.517436763800222,7.970793541396268,24
4194,32.4222,39.5874,32.54656666666666,38.903638182394545,44.36972234801566,39.81301292557776,377.2677121760216,0.8924346388816271,0.47261789356912753,8.476552945938113,24
4195,19.438783333333333,25.839575,20.689208333333333,28.32815712066451,36.498796174020704,30.455647810216263,170.3833140658823,0.9222577058287615,0.6724482512706648,5.360365002015442,24
4196,40.22405,45.48359166666667,42.291675,38.806426679063094,41.2057441072633,39.2847162905335,174.11217760971996,0.945879170342086,0.4942251128562779,7.840008602554741,24
4197,55.59921666666666,70.11703333333334,46.07221666666667,50.606372682232966,56.12486973881444,45.28032024422665,709.5982857931837,0.8735434685313929,0.3941636650297396,9.195210415505894,24
4198,31.587616666666666,34.38895,31.584266666666668,40.206342451405874,42.32134313279963,40.728576361839885,226.45120104284277,0.9337162671218511,0.5270483787546287,7.753341779720535,24
4199,58.93120833333333,66.26316666666666,64.01233333333333,50.624911285913356,55.47419934803526,56.85212688389259,324.47929137534453,0.9457346489942048,0.40107564449551436,9.423412885850555,24
4200,81.723675,85.13108333333334,76.29796666666667,70.15163685066591,72.1150769060099,68.34577455262972,581.5445185723139,0.9417741570938829,0.40649635010061935,9.372635772430078,24
4201,23.639791666666667,26.683525,21.698991666666668,36.06934698082658,40.06098977693522,35.91761525560863,235.79927559345867,0.9183220203014032,0.5606527864222344,7.3186677770763575,24
4202,45.200633333333336,48.98810833333334,43.553675,51.36711363248107,50.132629596450755,47.96687870111738,354.8427534566584,0.9287692901288657,0.47159638263348486,8.536295219315575,24
4203,44.70324166666666,54.852266666666665,44.392775,43.706840724974214,50.59213155088667,44.609516205992506,393.5436984820536,0.9127621573834966,0.38244700001041565,9.779237947591778,24
4204,38.504041666666666,49.47145,57.525725,32.960753687756146,39.11194001279107,48.384707517538104,308.40241596566204,0.9077742471924574,0.40148714918754924,9.077908527575797,24
4205,74.54561666666666,80.63004166666667,71.53959166666667,53.16705827659067,57.26508801906793,56.9476600265536,483.6207364124256,0.9235459656910929,0.37593085029873485,9.51451544758211,24
4206,23.546783333333334,27.9053,20.342725,35.06649841828696,40.88450703192266,33.074324602442125,243.20233276373605,0.913792735271141,0.6144711538357562,6.4580007850320404,24
4207,37.613975,45.30886666666667,37.542516666666664,41.9188073506317,49.86488094222448,43.96202841467913,247.52546965004652,0.9426607989300902,0.4576840905356383,8.74719146999477,24
4208,15.307633333333333,25.726008333333333,16.846775,21.45693854519377,32.70114886208022,23.992103848961953,238.85833733265596,0.852274393408772,0.6123458216370536,5.935238938033629,24
4209,11.297158333333334,17.182675,12.897616666666666,20.834460362380334,29.560735300581435,23.62945057168537,135.01763860033574,0.9013506817947827,0.735667392433837,4.31746257180624,24
4210,83.97155,94.35669166666666,85.14575833333333,63.05470091328772,68.70338756365364,65.73438709058547,381.7585656880218,0.9568931946851141,0.3658556621106962,9.783143605807195,24
4211,43.14250833333333,53.08464166666667,54.76065833333333,38.204276371128884,45.57919401936514,48.26503711003715,257.50574576021785,0.9357208530656478,0.4148956996699185,9.277374167379362,24
4212,47.53221666666666,57.92995,49.92665,43.939064571514514,51.030947241167624,46.517759007833064,390.53545249803574,0.9162100837444134,0.38000038517372786,9.848478154166745,24
4213,37.84655,48.31133333333333,30.245033333333332,46.33355806645439,54.10566934147371,41.772258242349736,708.4157213562879,0.8565199637264244,0.49946307976693816,8.229065985518341,24
4214,67.953275,72.47005833333333,72.26870833333334,54.04710730872691,56.86664813546921,59.59828133007078,392.8729900859258,0.9393444901624861,0.3837023382211878,9.441624869408798,24
4215,27.400466666666667,42.45303333333333,27.937416666666667,32.3509697399561,43.185071812671055,31.650182990409213,488.7662352683423,0.8359191840462079,0.5224997988145377,7.373579060710849,24
4216,64.21911666666666,71.62803333333333,70.56550833333333,48.72448567766576,53.44074965915262,53.692293444450016,445.5261663975304,0.9188015180145044,0.3537520413044851,9.878779782138032,24
4217,53.770025,60.27988333333333,65.86411666666666,44.030821437935664,48.167006501543376,52.55979945788469,303.6393634911009,0.9354808853583523,0.38464055740723124,9.625585720643118,24
