,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,y
4559,153.72785833333333,159.67994166666668,150.83638333333334,60.513232689883054,44.17078394515916,53.15511762367185,188.3282845090011,0.9622968888442591,0.12616018833542936,12.164911987170814,22
4560,152.19670833333333,156.043025,144.78448333333333,64.29429327318455,48.219031586944055,57.383403691599334,215.9657520979847,0.9629421342684564,0.11875849255151721,12.325383853723913,22
4561,172.503375,185.0233,177.47023333333334,54.26642705463518,44.18714206391568,51.47423220031769,240.6871642822916,0.9467913137162383,0.2014452878102535,12.311490668978607,22
4562,140.26075833333334,150.393725,126.51970833333333,56.315251309850304,38.48833315379751,59.91647654511735,174.70432182742252,0.9584689472606807,0.13972128057513789,12.22604211275666,22
4563,129.25143333333332,139.66391666666667,132.26020833333334,52.43900836157713,40.17660448560898,45.52069163164443,87.01453424181975,0.977334125399777,0.23528888659313865,12.02748760522399,22
4564,117.006225,133.52341666666666,121.472275,52.488407319293295,36.89224469080715,50.118747304021625,151.37491935838761,0.9577569471965842,0.20898149072858557,12.354302644124594,22
4565,135.50810833333333,140.14998333333332,131.515825,60.71088000450658,48.959248411303484,55.29780751744179,196.14385345854882,0.9649719665649928,0.1711110144359004,12.303680061903403,22
4566,162.687925,164.766475,151.64783333333332,57.56529525267553,41.49333550191374,54.817707710546316,214.4054745175369,0.9530107426928717,0.10741937911038826,12.437645929602827,22
4567,124.287775,138.64440833333333,117.519,52.92178672861844,37.500445947125264,53.98478942257717,147.42268308906327,0.9603799875977984,0.16117232230719986,12.621161654381526,22
4568,112.471575,122.01785833333334,108.41640833333334,52.900378940224755,37.229923754240986,51.39507430127195,122.22391925675396,0.9674787961155105,0.17376109524297112,11.847915976570553,22
4569,120.11189166666666,135.36496666666667,117.08804166666667,48.738686262436985,35.923010026057426,50.95842740572879,362.9026402282882,0.8914946024855973,0.09320444849506584,13.30573471087057,22
4570,112.62291666666667,126.55305,115.123675,47.50994992096977,38.655748632825194,47.703023448844846,396.67917946692273,0.8854333297702919,0.10598179729138865,13.318547707474853,22
4571,122.68838333333333,136.37166666666667,130.5841,59.3918979748337,49.66821331484442,57.97563261569467,74.81850111622428,0.9865825112019071,0.2672126693906258,11.78940488323994,22
4572,154.08780833333333,161.44149166666668,139.62693333333334,56.97923991563299,42.579925553108524,57.61941893085081,145.73421518190685,0.9686944818639032,0.20340528902080646,11.880942645336392,22
4573,134.27591666666666,145.21265,138.33558333333335,55.28282557292445,38.591595976034725,48.62750970894002,62.8882161472522,0.9841285381694913,0.2329801856884145,11.158277865501224,22
4574,149.961225,156.62296666666666,142.30330833333332,60.54985745785073,44.264181108418676,55.695043726723085,179.50920576245522,0.9645118692445487,0.12916914843074287,12.112402732382069,22
4575,117.95784166666667,127.47991666666667,118.44855,49.166975003636985,35.81397953304066,45.24562118294801,292.5235421538797,0.9111175201488642,0.10096041537853852,12.968080838393083,22
4576,148.10806666666667,156.29690833333333,148.96986666666666,51.36927393811294,34.71956874408048,46.60816908349389,90.71408258836892,0.9726532908907244,0.18253003399169487,11.48062405103861,22
4577,137.93568333333334,144.05479166666666,134.71814166666667,55.57793039237538,42.481701231706,53.405972489475346,196.4509604732288,0.9559853897442692,0.15699226763939705,12.66601961567603,22
4578,123.53734166666666,134.17049166666666,132.637825,53.33586056553881,38.39516146936048,45.43890188230098,63.7306754972716,0.9831366470828037,0.21101872249349213,11.535496045216046,22
4579,91.0954,113.67611666666667,97.05569166666666,48.27898247519308,30.275435305206138,49.937682065800075,94.16404781463135,0.9664365439718527,0.18339380917315923,11.721024384320064,22
4580,128.12835,143.82528333333335,139.6682,55.206369888605245,38.71490893811309,45.88504994832195,71.59713323861494,0.9814628172162569,0.2283311282162749,11.600461461576344,22
4581,119.85468333333333,132.45769166666668,119.218125,55.4889535529345,48.04860154057484,59.818127239862456,262.8574616830538,0.9496186879354294,0.16106834143981924,13.082921024434814,22
4582,142.12594166666668,149.57860833333334,140.60175833333332,63.042950679384155,45.35991241242937,52.08955632921949,181.3127839596204,0.965605387460204,0.12254566994079563,12.179384518249787,22
4583,127.33470833333334,131.70760833333333,112.4361,60.855540930947804,49.13535623268915,62.96108745452755,173.74820426554123,0.9699088540641122,0.16267143367366454,12.26682066209548,22
4584,148.17114166666667,154.6089,137.332175,58.77151778027003,43.982311680833696,53.95451449850489,146.71203747244368,0.9696076162617134,0.19604418523254097,12.129449884750548,22
4585,99.65645833333333,116.8163,97.010375,63.13852313859792,51.2939363308179,64.71423839227893,357.6405628620046,0.9425374421243956,0.1110736630388905,13.481419863347961,22
4586,131.256725,139.67724166666667,131.46964166666666,61.31685440350835,47.96202736253891,55.05434159420669,171.0540977984957,0.9689869163448473,0.20197133462996994,12.009952429807006,22
4587,98.34199166666667,116.544875,116.21255833333333,49.58060003704336,37.004660781686795,47.89080959803176,190.83319401835138,0.9445784655925231,0.1290328906645946,12.740583925297337,22
4588,114.13340833333334,126.39449166666667,116.710325,52.86419418866231,38.753250633440594,48.32832861508567,185.36681780747858,0.9517156069172747,0.13199847458064445,12.342890801649233,22
4589,105.50978333333333,118.61839166666667,106.62369166666667,53.69023549603524,45.73111832672872,52.56715625785994,467.2563383409751,0.8994433183582858,0.10376596910195249,13.482938935926873,22
4590,136.88595833333332,148.94291666666666,129.141875,60.930027377024295,42.52547187462736,54.12961124145491,195.27480812713227,0.9594987264607684,0.12510513606706547,12.33149330484603,22
4591,124.709975,134.021725,121.75805833333334,58.52994100315418,44.831058464243014,57.43673205562735,223.8792831402643,0.9553447103987123,0.1612625107919899,12.729966084613393,22
4592,135.41305833333334,146.17844166666666,140.37329166666666,51.75703582908572,34.169091299568734,43.967103175725946,72.19339852208557,0.9776884037282185,0.21332735003063497,11.580770076269667,22
4593,117.93360833333334,126.44515833333334,122.27665,46.86422641148147,43.023687766836815,45.168999857322866,341.81102117403327,0.9112921912863721,0.1325587038916302,12.89474987772159,22
4594,125.323925,140.406675,135.27535,48.94892454652136,33.55754967878875,45.798018869570114,58.67524087881354,0.9808641902221591,0.21318111424028027,11.589070894134897,22
4595,106.44986666666667,117.8642,108.599125,55.32005124710408,40.432078127315364,53.45660084811206,253.0058112672987,0.9399796551265587,0.1418439707872857,12.944245021260844,22
4596,120.99818333333333,130.98221666666666,131.91236666666666,52.188493591656666,44.27962718624735,49.51778808736872,402.1142210721201,0.9083677313775466,0.11697251715641438,13.34940644191963,22
4597,147.09099166666667,147.582625,144.79233333333335,62.55345923434821,49.847817970726744,54.8467726904287,165.7747119802712,0.9717845690904425,0.1843637968223367,11.918624339731206,22
4598,146.3907,150.66435,137.32891666666666,57.57207283203086,41.07309791592099,54.93537700935274,152.2187588274616,0.9663090684338703,0.14325270797677014,12.165965580037948,22
4599,200.42601666666667,214.743225,204.72408333333334,65.21241236502748,41.47042168742329,54.06908685493393,158.09420410523242,0.964521106612761,0.284940541527422,10.754600122863163,22
4600,103.66431666666666,124.2452,117.87945833333333,44.63612401071269,26.85976408980541,42.9870441106767,86.3715157825584,0.961038890139807,0.20431333984635194,11.792155197168322,22
4601,119.14795833333334,125.916025,124.307575,60.29833759453846,51.68805155158564,56.353219422549785,535.4173226317605,0.909975820497603,0.10310839718071665,13.71249995472838,22
4602,115.24455,128.96245,115.82023333333333,55.936688425077215,42.75760583409888,54.93994873749782,460.79657947649235,0.8986411406284648,0.0844408575051631,13.59453031826057,22
4603,147.59550833333333,151.745575,139.71984166666667,55.247262027104995,38.3783015029679,49.75809216909611,151.34526945324575,0.962086682748174,0.14284797595567728,12.187724766568866,22
4604,161.366225,168.70995,152.30065,56.97406884641505,41.129287468471496,52.826153966674816,317.5837698587327,0.9277088483513789,0.09219460505429374,12.991037727582922,22
4605,145.010525,147.65704166666666,129.7976,54.207595232504474,37.858141633140555,56.06222867706921,155.07488797418574,0.9609702090883483,0.1535523555832221,11.955943513292564,22
4606,120.0953,129.89759166666667,123.90865833333334,49.98894712410602,37.960871357226914,45.82433303788062,238.21180522026918,0.9323791051364559,0.11865226233504954,12.963459559267967,22
4607,128.88973333333334,140.688825,125.280625,45.3242954487865,29.035184606256166,42.38692889648933,143.65778038148605,0.9413484969172649,0.14995401619208343,12.026519140441065,22
4608,156.3159,158.136725,146.949525,55.22163592159024,39.221449462520404,50.00851888036386,146.86636519007948,0.9640260375587794,0.1767075537489206,11.780580082236998,22
4609,111.30219166666667,125.52206666666666,114.51623333333333,59.41706535328548,44.32387576760659,55.67522297346959,235.47521195337845,0.9525255154751483,0.11202266469551908,12.951036733854014,22
4610,124.75430833333333,136.73219166666667,126.36934166666667,50.7359065219587,32.60059105338323,45.98493878506958,36.270349261881016,0.9882496706238597,0.26051187180873536,10.762945858400828,22
4611,143.32725,147.06150833333334,144.30838333333332,58.618786585623155,49.61299720562073,55.493945913523355,250.4065193170356,0.9547008223478279,0.18261715702679804,12.716130641011246,22
4612,124.810525,137.65331666666665,132.22140833333333,57.54148930025222,42.62445730641493,46.7580337484009,67.59112557732124,0.9849035271718121,0.23562149796168386,11.549565758637131,22
4613,113.71876666666667,124.63100833333333,114.307375,51.05369876720219,39.06028827530501,51.93963944435285,442.5289793184188,0.8835135848728616,0.07999929784171027,13.58037971178939,22
4614,149.33759166666667,157.70083333333332,148.66265,59.29345627357708,42.823314319486705,50.79291481080309,168.1994359959263,0.9643200161468157,0.15677753474062592,12.018484545382163,22
4615,133.80049166666666,147.4072,135.18789166666667,47.881534242596395,33.22814050610316,44.159241256935836,210.82363001288059,0.9277526907629684,0.1222749720646484,12.632984746769505,22
4616,126.84704166666667,136.36038333333335,130.62361666666666,53.575676185637306,37.75973482233496,42.17432910653576,83.81647742370143,0.9769964798139881,0.22224514666387316,11.4346020408639,22
4617,132.27655833333333,143.37215833333335,128.94456666666667,46.42338606587845,30.758822417450638,44.10158399058801,130.6061520422433,0.9513687780197535,0.1748491275086573,11.757218303005171,22
4618,145.15325833333333,147.10584166666666,142.086875,61.52206504079056,49.54623435951782,54.917610967712726,245.7800220241239,0.9572671166574884,0.14066504592639473,12.517009949188239,22
4619,145.57335833333335,148.205075,139.96076666666667,56.95033027608295,41.962304543217215,49.26273636410069,197.41890092252652,0.955570353285734,0.1539440171777342,12.553745659533806,22
4620,128.213425,128.89245833333334,117.22980833333334,59.358318496815386,44.360632432258335,57.52912462219982,211.74740148343267,0.9580729231236582,0.10923555796039003,12.534026364840104,22
4621,143.08838333333333,149.6864,138.81695833333333,60.45058743899617,43.57355492008121,51.18389920096876,198.92113854172783,0.9591704625587231,0.1274065717938767,12.255457886334327,22
4622,106.01401666666666,128.74225833333333,111.10353333333333,48.25515209315017,31.924658874187894,52.755338568864815,108.0212730806252,0.9633918634422781,0.15754310411157396,11.992762770933183,22
4623,118.38935,127.08876666666667,110.82794166666666,43.746530032801836,31.568949467457557,52.03294985804602,307.9784679543061,0.885644929089426,0.10484421792304585,13.00699404505604,23
4624,103.28978333333333,116.2622,92.02088333333333,61.681878286519904,59.67007682102199,64.62962141221615,282.36019283157736,0.9597556996210193,0.26623521392586985,11.795170525550434,23
4625,127.01971666666667,138.55503333333334,114.13610833333334,45.60953494522524,30.92065255885709,56.84606421018314,296.20237855822666,0.8926816411070677,0.12642927005955226,12.787337495087327,23
4626,132.78978333333333,141.44153333333333,121.85001666666666,54.3168081010509,40.194635607863,62.88007319492975,389.96035504207845,0.9085856044636569,0.09779480921448146,13.272997300030012,23
4627,96.86338333333333,121.03585833333334,85.79068333333333,47.203043890760426,38.89750620772405,60.10756402649938,195.37699282522084,0.9431674190711976,0.1720541713551142,12.611695051654173,23
4628,108.09680833333333,124.58993333333333,101.56935833333333,48.1474406015515,46.28882509485656,60.315012830595755,172.27695730232776,0.9592337268258597,0.16976289450247412,12.503975319664661,23
4629,106.83931666666666,125.963475,102.563425,39.63560538454941,31.090932079804904,53.825024018598526,297.1951568651283,0.8708315554126693,0.10909291636359705,12.905234480966556,23
4630,110.82365833333333,121.550475,96.01875,62.97338574310524,59.92309976634811,67.46538926321777,224.2796509406879,0.9692349811155201,0.2465569701062061,11.767513704629248,23
4631,126.42298333333333,135.67181666666667,114.20360833333334,52.65318241505499,44.700704644331076,60.48179479793842,441.51935121911526,0.9038403858343579,0.10112456135789324,13.39839609516204,23
4632,107.859375,129.1403,100.38845833333333,45.97752675249117,36.48774884683899,64.17411270746119,272.5623891197476,0.9162817641105857,0.15348273696601558,12.80621975546551,23
4633,106.1074,121.77766666666666,98.31919166666667,47.563917856991836,40.85118114843465,65.16219219516735,214.2519385123204,0.9440314166552446,0.14970821036097934,12.771057486290886,23
4634,122.38879166666666,130.96585,112.6071,53.74570803986675,40.10643153465746,63.591139028353105,188.28350251848963,0.9563095854236362,0.14028440937053183,12.633721045018504,23
